0,1,2,3,4,class
-74.0,-92.0,-87.0,-83.0,-89.0,12
-83.0,-92.0,-87.0,-83.0,-89.0,12
-83.0,-92.0,-80.0,-83.0,-89.0,12
-83.0,-92.0,-88.0,-83.0,-89.0,12
-84.0,-92.0,-88.0,-83.0,-89.0,12
-84.0,-92.0,-88.0,-88.0,-89.0,12
-84.0,-92.0,-87.0,-88.0,-89.0,12
-83.0,-92.0,-87.0,-88.0,-89.0,12
-83.0,-92.0,-87.0,-84.0,-89.0,12
-83.0,-92.0,-80.0,-84.0,-89.0,12
-83.0,-92.0,-90.0,-84.0,-89.0,12
-83.0,-92.0,-90.0,-82.0,-89.0,12
-83.0,-92.0,-79.0,-82.0,-89.0,12
-75.0,-92.0,-87.0,-82.0,-89.0,12
-84.0,-92.0,-79.0,-84.0,-89.0,12
-74.0,-92.0,-87.0,-84.0,-89.0,12
-74.0,-92.0,-87.0,-82.0,-89.0,12
-84.0,-92.0,-87.0,-82.0,-89.0,12
-84.0,-92.0,-80.0,-82.0,-89.0,12
-84.0,-92.0,-80.0,-84.0,-89.0,12
-75.0,-92.0,-80.0,-82.0,-89.0,12
-83.0,-92.0,-80.0,-82.0,-89.0,12
-83.0,-92.0,-87.0,-82.0,-89.0,12
-75.0,-92.0,-88.0,-84.0,-89.0,12
-75.0,-92.0,-88.0,-82.0,-89.0,12
-84.0,-92.0,-88.0,-84.0,-89.0,12
-75.0,-92.0,-80.0,-82.0,-90.0,12
-83.0,-92.0,-80.0,-82.0,-90.0,12
-83.0,-92.0,-87.0,-82.0,-90.0,12
-83.0,-92.0,-87.0,-81.0,-90.0,12
-83.0,-92.0,-87.0,-81.0,-88.0,12
-75.0,-92.0,-87.0,-81.0,-88.0,12
-75.0,-92.0,-87.0,-84.0,-88.0,12
-75.0,-92.0,-89.0,-84.0,-88.0,12
-75.0,-92.0,-80.0,-84.0,-88.0,12
-75.0,-92.0,-80.0,-82.0,-88.0,12
-84.0,-92.0,-80.0,-82.0,-88.0,12
-75.0,-92.0,-89.0,-82.0,-89.0,12
-75.0,-92.0,-80.0,-87.0,-89.0,12
-75.0,-92.0,-90.0,-87.0,-89.0,12
-75.0,-92.0,-90.0,-82.0,-89.0,12
-75.0,-92.0,-90.0,-84.0,-89.0,12
-84.0,-92.0,-89.0,-82.0,-88.0,12
-84.0,-92.0,-80.0,-81.0,-88.0,12
-83.0,-92.0,-80.0,-81.0,-88.0,12
-83.0,-92.0,-80.0,-82.0,-88.0,12
-75.0,-92.0,-89.0,-82.0,-88.0,12
-75.0,-92.0,-86.0,-82.0,-88.0,12
-75.0,-92.0,-86.0,-84.0,-88.0,12
-84.0,-92.0,-80.0,-84.0,-88.0,12
-84.0,-92.0,-86.0,-84.0,-88.0,12
-84.0,-92.0,-86.0,-84.0,-90.0,12
-84.0,-92.0,-86.0,-81.0,-90.0,12
-75.0,-92.0,-86.0,-81.0,-90.0,12
-75.0,-92.0,-80.0,-81.0,-90.0,12
-75.0,-92.0,-87.0,-81.0,-90.0,12
-75.0,-92.0,-87.0,-81.0,-89.0,12
-75.0,-92.0,-86.0,-81.0,-89.0,12
-75.0,-92.0,-86.0,-82.0,-89.0,12
-74.0,-92.0,-86.0,-84.0,-89.0,12
-74.0,-92.0,-80.0,-84.0,-89.0,12
-75.0,-92.0,-79.0,-81.0,-89.0,12
-74.0,-92.0,-87.0,-81.0,-89.0,12
-74.0,-92.0,-79.0,-81.0,-89.0,12
-75.0,-92.0,-80.0,-81.0,-89.0,12
-83.0,-92.0,-89.0,-82.0,-89.0,12
-82.0,-92.0,-80.0,-82.0,-89.0,12
-82.0,-92.0,-80.0,-85.0,-89.0,12
-84.0,-92.0,-80.0,-85.0,-89.0,12
-75.0,-92.0,-80.0,-85.0,-89.0,12
-75.0,-92.0,-87.0,-85.0,-89.0,12
-75.0,-92.0,-80.0,-85.0,-88.0,12
-75.0,-92.0,-87.0,-85.0,-88.0,12
-75.0,-92.0,-89.0,-85.0,-88.0,12
-75.0,-92.0,-89.0,-81.0,-88.0,12
-75.0,-92.0,-80.0,-81.0,-88.0,12
-84.0,-92.0,-80.0,-85.0,-88.0,12
-84.0,-92.0,-90.0,-85.0,-88.0,12
-84.0,-92.0,-90.0,-82.0,-88.0,12
-75.0,-92.0,-90.0,-82.0,-88.0,12
-83.0,-92.0,-90.0,-82.0,-88.0,12
-83.0,-92.0,-80.0,-84.0,-88.0,12
-84.0,-92.0,-87.0,-85.0,-89.0,12
-75.0,-92.0,-87.0,-85.0,-90.0,12
-75.0,-92.0,-87.0,-84.0,-90.0,12
-75.0,-92.0,-79.0,-84.0,-90.0,12
-75.0,-92.0,-89.0,-84.0,-90.0,12
-75.0,-92.0,-89.0,-81.0,-90.0,12
-83.0,-92.0,-89.0,-81.0,-90.0,12
-83.0,-92.0,-80.0,-81.0,-90.0,12
-83.0,-92.0,-87.0,-86.0,-90.0,12
-75.0,-92.0,-87.0,-86.0,-90.0,12
-75.0,-92.0,-80.0,-86.0,-90.0,12
-75.0,-92.0,-80.0,-85.0,-90.0,12
-84.0,-92.0,-80.0,-85.0,-90.0,12
-84.0,-92.0,-80.0,-80.0,-90.0,12
-74.0,-92.0,-80.0,-80.0,-90.0,12
-74.0,-92.0,-80.0,-84.0,-90.0,12
-74.0,-92.0,-85.0,-84.0,-90.0,12
-74.0,-92.0,-85.0,-80.0,-90.0,12
-74.0,-92.0,-85.0,-83.0,-90.0,12
-74.0,-92.0,-80.0,-83.0,-90.0,12
-76.0,-92.0,-80.0,-84.0,-90.0,12
-76.0,-92.0,-84.0,-84.0,-90.0,12
-76.0,-92.0,-84.0,-83.0,-90.0,12
-76.0,-92.0,-79.0,-83.0,-90.0,12
-76.0,-92.0,-79.0,-85.0,-90.0,12
-76.0,-92.0,-87.0,-85.0,-90.0,12
-83.0,-92.0,-87.0,-85.0,-90.0,12
-83.0,-92.0,-78.0,-82.0,-90.0,12
-76.0,-92.0,-78.0,-82.0,-90.0,12
-89.0,-92.0,-78.0,-82.0,-90.0,12
-89.0,-92.0,-89.0,-82.0,-90.0,12
-78.0,-92.0,-89.0,-82.0,-90.0,12
-78.0,-92.0,-82.0,-82.0,-90.0,12
-78.0,-92.0,-82.0,-84.0,-90.0,12
-87.0,-92.0,-82.0,-84.0,-90.0,12
-77.0,-92.0,-82.0,-84.0,-90.0,12
-77.0,-92.0,-85.0,-84.0,-90.0,12
-77.0,-92.0,-85.0,-85.0,-90.0,12
-77.0,-92.0,-91.0,-85.0,-90.0,12
-77.0,-92.0,-91.0,-83.0,-90.0,12
-77.0,-92.0,-77.0,-83.0,-90.0,12
-84.0,-92.0,-77.0,-83.0,-90.0,12
-78.0,-92.0,-77.0,-83.0,-90.0,12
-77.0,-92.0,-77.0,-86.0,-90.0,12
-77.0,-92.0,-83.0,-86.0,-90.0,12
-86.0,-92.0,-83.0,-86.0,-90.0,12
-86.0,-92.0,-77.0,-86.0,-90.0,12
-79.0,-92.0,-77.0,-86.0,-90.0,12
-79.0,-92.0,-77.0,-85.0,-90.0,12
-87.0,-92.0,-77.0,-85.0,-90.0,12
-87.0,-92.0,-77.0,-83.0,-90.0,12
-77.0,-92.0,-83.0,-83.0,-90.0,12
-86.0,-92.0,-83.0,-83.0,-90.0,12
-86.0,-92.0,-78.0,-83.0,-90.0,12
-80.0,-92.0,-78.0,-83.0,-90.0,12
-80.0,-92.0,-83.0,-83.0,-90.0,12
-77.0,-92.0,-78.0,-83.0,-90.0,12
-77.0,-92.0,-78.0,-86.0,-90.0,12
-77.0,-92.0,-83.0,-84.0,-90.0,12
-77.0,-92.0,-91.0,-84.0,-90.0,12
-80.0,-92.0,-77.0,-86.0,-90.0,12
-80.0,-92.0,-83.0,-86.0,-90.0,12
-76.0,-92.0,-83.0,-86.0,-90.0,12
-76.0,-92.0,-78.0,-86.0,-90.0,12
-76.0,-92.0,-78.0,-84.0,-90.0,12
-77.0,-92.0,-78.0,-84.0,-90.0,12
-77.0,-92.0,-78.0,-87.0,-90.0,12
-79.0,-92.0,-78.0,-87.0,-90.0,12
-79.0,-92.0,-78.0,-84.0,-90.0,12
-86.0,-92.0,-78.0,-84.0,-90.0,12
-86.0,-92.0,-78.0,-85.0,-90.0,12
-79.0,-92.0,-78.0,-85.0,-90.0,12
-79.0,-92.0,-78.0,-82.0,-90.0,12
-77.0,-92.0,-78.0,-82.0,-90.0,12
-78.0,-92.0,-78.0,-82.0,-90.0,12
-78.0,-92.0,-78.0,-84.0,-90.0,12
-86.0,-92.0,-87.0,-84.0,-90.0,12
-86.0,-92.0,-87.0,-84.0,-88.0,12
-86.0,-92.0,-78.0,-84.0,-88.0,12
-77.0,-92.0,-78.0,-84.0,-88.0,12
-75.0,-92.0,-78.0,-84.0,-88.0,12
-75.0,-92.0,-78.0,-83.0,-88.0,12
-75.0,-92.0,-78.0,-83.0,-89.0,12
-75.0,-92.0,-78.0,-81.0,-89.0,12
-75.0,-92.0,-78.0,-86.0,-89.0,12
-75.0,-92.0,-83.0,-86.0,-89.0,12
-76.0,-92.0,-83.0,-86.0,-89.0,12
-76.0,-92.0,-83.0,-81.0,-89.0,12
-76.0,-92.0,-87.0,-81.0,-89.0,12
-76.0,-92.0,-87.0,-84.0,-89.0,12
-76.0,-92.0,-83.0,-84.0,-89.0,12
-75.0,-92.0,-83.0,-84.0,-89.0,12
-75.0,-92.0,-83.0,-81.0,-89.0,12
-80.0,-92.0,-87.0,-81.0,-89.0,12
-80.0,-92.0,-78.0,-81.0,-89.0,12
-77.0,-92.0,-78.0,-81.0,-89.0,12
-79.0,-92.0,-78.0,-81.0,-89.0,12
-79.0,-92.0,-79.0,-81.0,-89.0,12
-79.0,-92.0,-83.0,-81.0,-89.0,12
-77.0,-92.0,-83.0,-86.0,-89.0,12
-77.0,-92.0,-79.0,-86.0,-89.0,12
-88.0,-92.0,-79.0,-86.0,-89.0,12
-88.0,-92.0,-79.0,-81.0,-89.0,12
-88.0,-92.0,-82.0,-81.0,-89.0,12
-78.0,-92.0,-82.0,-81.0,-89.0,12
-78.0,-92.0,-82.0,-81.0,-91.0,12
-78.0,-92.0,-88.0,-81.0,-91.0,12
-78.0,-92.0,-82.0,-87.0,-91.0,12
-78.0,-92.0,-82.0,-87.0,-90.0,12
-79.0,-92.0,-82.0,-87.0,-90.0,12
-79.0,-92.0,-82.0,-81.0,-90.0,12
-79.0,-92.0,-84.0,-81.0,-90.0,12
-83.0,-92.0,-84.0,-81.0,-90.0,12
-83.0,-92.0,-84.0,-84.0,-90.0,12
-91.0,-92.0,-84.0,-84.0,-90.0,12
-91.0,-92.0,-84.0,-82.0,-90.0,12
-80.0,-92.0,-84.0,-82.0,-90.0,12
-80.0,-92.0,-84.0,-84.0,-90.0,12
-88.0,-92.0,-84.0,-84.0,-90.0,12
-88.0,-92.0,-77.0,-84.0,-90.0,12
-88.0,-92.0,-77.0,-84.0,-87.0,12
-88.0,-92.0,-77.0,-83.0,-87.0,12
-88.0,-92.0,-84.0,-83.0,-87.0,12
-88.0,-92.0,-84.0,-84.0,-87.0,12
-88.0,-92.0,-86.0,-84.0,-87.0,12
-88.0,-92.0,-86.0,-83.0,-87.0,12
-88.0,-92.0,-86.0,-83.0,-92.0,12
-88.0,-92.0,-86.0,-86.0,-92.0,12
-88.0,-92.0,-83.0,-86.0,-92.0,12
-88.0,-92.0,-83.0,-85.0,-92.0,12
-88.0,-92.0,-78.0,-85.0,-92.0,12
-87.0,-92.0,-78.0,-85.0,-92.0,12
-87.0,-92.0,-83.0,-85.0,-92.0,12
-82.0,-92.0,-83.0,-85.0,-92.0,12
-82.0,-92.0,-83.0,-84.0,-92.0,12
-82.0,-92.0,-80.0,-84.0,-92.0,12
-82.0,-92.0,-80.0,-87.0,-92.0,12
-82.0,-92.0,-86.0,-87.0,-92.0,12
-82.0,-92.0,-86.0,-82.0,-92.0,12
-82.0,-92.0,-86.0,-82.0,-89.0,12
-82.0,-92.0,-78.0,-81.0,-89.0,12
-82.0,-92.0,-90.0,-81.0,-89.0,12
-81.0,-92.0,-90.0,-81.0,-89.0,12
-81.0,-82.0,-86.0,-77.0,-85.0,13
-81.0,-82.0,-87.0,-77.0,-85.0,13
-81.0,-82.0,-87.0,-77.0,-89.0,13
-78.0,-82.0,-87.0,-77.0,-89.0,13
-78.0,-82.0,-87.0,-76.0,-89.0,13
-83.0,-82.0,-87.0,-76.0,-89.0,13
-83.0,-81.0,-87.0,-76.0,-89.0,13
-83.0,-81.0,-87.0,-81.0,-89.0,13
-77.0,-81.0,-87.0,-81.0,-89.0,13
-77.0,-81.0,-87.0,-77.0,-89.0,13
-77.0,-81.0,-87.0,-81.0,-87.0,13
-77.0,-81.0,-87.0,-81.0,-84.0,13
-77.0,-83.0,-87.0,-81.0,-84.0,13
-77.0,-83.0,-87.0,-78.0,-84.0,13
-83.0,-83.0,-87.0,-78.0,-84.0,13
-81.0,-83.0,-87.0,-78.0,-84.0,13
-77.0,-83.0,-87.0,-80.0,-84.0,13
-77.0,-83.0,-87.0,-80.0,-85.0,13
-77.0,-84.0,-87.0,-80.0,-85.0,13
-77.0,-84.0,-87.0,-81.0,-85.0,13
-77.0,-84.0,-87.0,-81.0,-87.0,13
-81.0,-84.0,-87.0,-81.0,-87.0,13
-81.0,-84.0,-87.0,-81.0,-85.0,13
-81.0,-85.0,-87.0,-81.0,-85.0,13
-78.0,-85.0,-87.0,-81.0,-85.0,13
-78.0,-85.0,-87.0,-83.0,-85.0,13
-78.0,-85.0,-85.0,-83.0,-85.0,13
-82.0,-85.0,-85.0,-83.0,-85.0,13
-82.0,-87.0,-85.0,-83.0,-85.0,13
-82.0,-87.0,-89.0,-83.0,-85.0,13
-80.0,-87.0,-89.0,-83.0,-85.0,13
-83.0,-87.0,-89.0,-83.0,-85.0,13
-83.0,-86.0,-89.0,-83.0,-85.0,13
-83.0,-86.0,-89.0,-84.0,-85.0,13
-83.0,-86.0,-83.0,-84.0,-85.0,13
-81.0,-86.0,-83.0,-84.0,-85.0,13
-81.0,-86.0,-83.0,-84.0,-86.0,13
-77.0,-86.0,-83.0,-84.0,-86.0,13
-77.0,-86.0,-83.0,-83.0,-86.0,13
-77.0,-86.0,-83.0,-83.0,-83.0,13
-84.0,-86.0,-83.0,-83.0,-83.0,13
-84.0,-86.0,-86.0,-83.0,-83.0,13
-84.0,-86.0,-86.0,-81.0,-83.0,13
-84.0,-86.0,-86.0,-81.0,-85.0,13
-76.0,-86.0,-86.0,-81.0,-85.0,13
-76.0,-86.0,-86.0,-85.0,-85.0,13
-76.0,-86.0,-86.0,-85.0,-84.0,13
-76.0,-86.0,-88.0,-85.0,-84.0,13
-76.0,-86.0,-88.0,-85.0,-87.0,13
-76.0,-86.0,-86.0,-85.0,-87.0,13
-76.0,-91.0,-86.0,-85.0,-87.0,13
-84.0,-91.0,-86.0,-85.0,-87.0,13
-84.0,-91.0,-86.0,-77.0,-87.0,13
-84.0,-91.0,-86.0,-77.0,-84.0,13
-84.0,-91.0,-85.0,-77.0,-84.0,13
-77.0,-91.0,-85.0,-77.0,-84.0,13
-77.0,-91.0,-85.0,-80.0,-84.0,13
-77.0,-83.0,-85.0,-80.0,-84.0,13
-77.0,-83.0,-85.0,-80.0,-86.0,13
-82.0,-83.0,-85.0,-80.0,-86.0,13
-82.0,-83.0,-85.0,-77.0,-86.0,13
-82.0,-83.0,-85.0,-77.0,-84.0,13
-83.0,-83.0,-85.0,-77.0,-84.0,13
-83.0,-83.0,-85.0,-81.0,-84.0,13
-83.0,-83.0,-85.0,-81.0,-89.0,13
-83.0,-83.0,-87.0,-81.0,-89.0,13
-83.0,-83.0,-87.0,-77.0,-89.0,13
-83.0,-83.0,-87.0,-77.0,-86.0,13
-82.0,-83.0,-87.0,-77.0,-86.0,13
-82.0,-83.0,-87.0,-86.0,-86.0,13
-82.0,-82.0,-87.0,-86.0,-86.0,13
-83.0,-82.0,-87.0,-86.0,-86.0,13
-83.0,-82.0,-87.0,-86.0,-83.0,13
-82.0,-82.0,-87.0,-86.0,-83.0,13
-82.0,-82.0,-87.0,-76.0,-83.0,13
-82.0,-83.0,-87.0,-76.0,-83.0,13
-82.0,-83.0,-87.0,-76.0,-85.0,13
-83.0,-83.0,-87.0,-76.0,-85.0,13
-83.0,-90.0,-87.0,-76.0,-85.0,13
-80.0,-90.0,-87.0,-76.0,-85.0,13
-80.0,-90.0,-87.0,-87.0,-85.0,13
-80.0,-84.0,-87.0,-87.0,-85.0,13
-83.0,-84.0,-87.0,-87.0,-85.0,13
-81.0,-84.0,-87.0,-87.0,-85.0,13
-81.0,-84.0,-87.0,-88.0,-85.0,13
-81.0,-83.0,-87.0,-88.0,-85.0,13
-81.0,-83.0,-86.0,-88.0,-85.0,13
-82.0,-83.0,-86.0,-88.0,-85.0,13
-82.0,-83.0,-86.0,-79.0,-85.0,13
-81.0,-83.0,-86.0,-79.0,-85.0,13
-81.0,-83.0,-86.0,-77.0,-85.0,13
-81.0,-83.0,-86.0,-77.0,-87.0,13
-81.0,-83.0,-86.0,-79.0,-87.0,13
-79.0,-83.0,-86.0,-79.0,-87.0,13
-79.0,-83.0,-87.0,-79.0,-87.0,13
-78.0,-83.0,-87.0,-79.0,-87.0,13
-82.0,-83.0,-87.0,-79.0,-87.0,13
-82.0,-83.0,-87.0,-83.0,-87.0,13
-81.0,-83.0,-87.0,-83.0,-87.0,13
-82.0,-83.0,-87.0,-83.0,-86.0,13
-82.0,-83.0,-86.0,-83.0,-86.0,13
-82.0,-84.0,-86.0,-83.0,-86.0,13
-77.0,-84.0,-86.0,-83.0,-86.0,13
-77.0,-84.0,-86.0,-83.0,-85.0,13
-77.0,-84.0,-86.0,-77.0,-85.0,13
-81.0,-84.0,-86.0,-77.0,-85.0,13
-81.0,-84.0,-86.0,-79.0,-85.0,13
-81.0,-90.0,-86.0,-79.0,-85.0,13
-81.0,-90.0,-86.0,-79.0,-87.0,13
-81.0,-90.0,-86.0,-75.0,-87.0,13
-81.0,-90.0,-86.0,-75.0,-89.0,13
-81.0,-90.0,-86.0,-79.0,-89.0,13
-81.0,-90.0,-86.0,-84.0,-87.0,13
-81.0,-83.0,-86.0,-84.0,-87.0,13
-82.0,-83.0,-86.0,-84.0,-87.0,13
-82.0,-83.0,-86.0,-84.0,-89.0,13
-77.0,-83.0,-86.0,-84.0,-89.0,13
-77.0,-83.0,-86.0,-84.0,-84.0,13
-81.0,-83.0,-86.0,-84.0,-84.0,13
-81.0,-83.0,-86.0,-84.0,-90.0,13
-81.0,-83.0,-86.0,-76.0,-90.0,13
-77.0,-83.0,-86.0,-76.0,-90.0,13
-77.0,-83.0,-86.0,-84.0,-90.0,13
-83.0,-83.0,-86.0,-84.0,-90.0,13
-83.0,-83.0,-86.0,-80.0,-90.0,13
-83.0,-83.0,-87.0,-80.0,-90.0,13
-77.0,-83.0,-87.0,-80.0,-90.0,13
-77.0,-83.0,-87.0,-85.0,-85.0,13
-81.0,-83.0,-87.0,-85.0,-85.0,13
-81.0,-83.0,-87.0,-85.0,-88.0,13
-81.0,-83.0,-87.0,-84.0,-85.0,13
-81.0,-83.0,-86.0,-84.0,-85.0,13
-81.0,-84.0,-86.0,-84.0,-85.0,13
-81.0,-84.0,-86.0,-79.0,-83.0,13
-81.0,-84.0,-86.0,-84.0,-83.0,13
-83.0,-84.0,-86.0,-84.0,-83.0,13
-83.0,-84.0,-87.0,-84.0,-83.0,13
-83.0,-83.0,-87.0,-84.0,-83.0,13
-77.0,-83.0,-87.0,-84.0,-83.0,13
-77.0,-83.0,-87.0,-84.0,-89.0,13
-77.0,-83.0,-87.0,-85.0,-89.0,13
-77.0,-83.0,-85.0,-85.0,-89.0,13
-77.0,-83.0,-85.0,-85.0,-86.0,13
-81.0,-83.0,-85.0,-85.0,-86.0,13
-81.0,-83.0,-85.0,-85.0,-84.0,13
-81.0,-83.0,-87.0,-85.0,-84.0,13
-77.0,-83.0,-87.0,-85.0,-84.0,13
-77.0,-83.0,-87.0,-77.0,-84.0,13
-82.0,-83.0,-87.0,-77.0,-84.0,13
-82.0,-83.0,-87.0,-77.0,-85.0,13
-82.0,-83.0,-87.0,-79.0,-85.0,13
-82.0,-83.0,-88.0,-79.0,-85.0,13
-81.0,-83.0,-88.0,-79.0,-85.0,13
-81.0,-83.0,-88.0,-79.0,-90.0,13
-81.0,-83.0,-88.0,-84.0,-90.0,13
-81.0,-83.0,-88.0,-76.0,-90.0,13
-77.0,-83.0,-88.0,-76.0,-90.0,13
-77.0,-83.0,-88.0,-76.0,-88.0,13
-77.0,-83.0,-88.0,-80.0,-88.0,13
-77.0,-83.0,-86.0,-80.0,-88.0,13
-80.0,-83.0,-86.0,-80.0,-88.0,13
-80.0,-83.0,-86.0,-80.0,-87.0,13
-80.0,-83.0,-86.0,-75.0,-87.0,13
-80.0,-83.0,-86.0,-82.0,-87.0,13
-80.0,-84.0,-86.0,-82.0,-87.0,13
-80.0,-84.0,-86.0,-82.0,-86.0,13
-80.0,-84.0,-86.0,-82.0,-89.0,13
-82.0,-84.0,-86.0,-82.0,-89.0,13
-82.0,-84.0,-85.0,-82.0,-89.0,13
-82.0,-84.0,-85.0,-82.0,-86.0,13
-82.0,-84.0,-85.0,-76.0,-86.0,13
-82.0,-84.0,-86.0,-76.0,-86.0,13
-80.0,-84.0,-86.0,-76.0,-86.0,13
-80.0,-84.0,-86.0,-76.0,-84.0,13
-80.0,-84.0,-86.0,-82.0,-84.0,13
-80.0,-84.0,-87.0,-82.0,-84.0,13
-80.0,-84.0,-87.0,-82.0,-90.0,13
-80.0,-84.0,-87.0,-80.0,-90.0,13
-80.0,-84.0,-89.0,-80.0,-90.0,13
-81.0,-84.0,-89.0,-80.0,-90.0,13
-81.0,-84.0,-89.0,-80.0,-87.0,13
-81.0,-84.0,-89.0,-82.0,-87.0,13
-81.0,-84.0,-87.0,-82.0,-87.0,13
-77.0,-84.0,-87.0,-82.0,-87.0,13
-77.0,-84.0,-87.0,-79.0,-87.0,13
-81.0,-84.0,-87.0,-79.0,-87.0,13
-81.0,-84.0,-87.0,-79.0,-85.0,13
-81.0,-84.0,-87.0,-76.0,-85.0,13
-81.0,-84.0,-87.0,-75.0,-85.0,13
-77.0,-84.0,-87.0,-75.0,-85.0,13
-77.0,-90.0,-87.0,-75.0,-85.0,13
-77.0,-90.0,-87.0,-75.0,-89.0,13
-77.0,-90.0,-87.0,-84.0,-89.0,13
-77.0,-90.0,-86.0,-84.0,-89.0,13
-81.0,-90.0,-86.0,-84.0,-89.0,13
-81.0,-90.0,-86.0,-84.0,-85.0,13
-77.0,-90.0,-86.0,-84.0,-85.0,13
-77.0,-90.0,-86.0,-84.0,-84.0,13
-80.0,-90.0,-86.0,-84.0,-84.0,13
-80.0,-90.0,-86.0,-84.0,-86.0,13
-80.0,-90.0,-86.0,-76.0,-86.0,13
-80.0,-90.0,-85.0,-76.0,-86.0,13
-80.0,-83.0,-85.0,-76.0,-86.0,13
-77.0,-83.0,-85.0,-76.0,-86.0,13
-77.0,-83.0,-85.0,-76.0,-84.0,13
-80.0,-83.0,-85.0,-80.0,-84.0,13
-80.0,-83.0,-85.0,-76.0,-84.0,13
-80.0,-83.0,-86.0,-76.0,-84.0,13
-77.0,-84.0,-86.0,-76.0,-84.0,13
-77.0,-84.0,-86.0,-84.0,-84.0,13
-81.0,-84.0,-86.0,-84.0,-84.0,13
-81.0,-84.0,-86.0,-84.0,-86.0,13
-81.0,-84.0,-88.0,-84.0,-86.0,13
-81.0,-83.0,-88.0,-84.0,-86.0,13
-77.0,-83.0,-88.0,-84.0,-86.0,13
-81.0,-83.0,-88.0,-84.0,-88.0,13
-81.0,-83.0,-88.0,-77.0,-88.0,13
-81.0,-83.0,-86.0,-77.0,-88.0,13
-77.0,-83.0,-86.0,-77.0,-88.0,13
-77.0,-83.0,-86.0,-84.0,-88.0,13
-82.0,-83.0,-86.0,-84.0,-88.0,13
-82.0,-83.0,-85.0,-84.0,-88.0,13
-82.0,-84.0,-85.0,-84.0,-88.0,13
-78.0,-84.0,-85.0,-84.0,-88.0,13
-78.0,-84.0,-85.0,-86.0,-88.0,13
-83.0,-84.0,-85.0,-86.0,-88.0,13
-78.0,-84.0,-85.0,-86.0,-90.0,13
-78.0,-84.0,-85.0,-85.0,-90.0,13
-78.0,-84.0,-87.0,-85.0,-90.0,13
-78.0,-84.0,-87.0,-77.0,-90.0,13
-78.0,-84.0,-86.0,-77.0,-90.0,13
-78.0,-84.0,-86.0,-84.0,-90.0,13
-81.0,-84.0,-86.0,-84.0,-90.0,13
-81.0,-84.0,-88.0,-84.0,-90.0,13
-78.0,-84.0,-88.0,-84.0,-90.0,13
-78.0,-84.0,-88.0,-84.0,-85.0,13
-84.0,-84.0,-88.0,-84.0,-85.0,13
-84.0,-84.0,-87.0,-84.0,-85.0,13
-84.0,-84.0,-87.0,-80.0,-85.0,13
-84.0,-91.0,-87.0,-80.0,-85.0,13
-84.0,-91.0,-86.0,-80.0,-85.0,13
-84.0,-91.0,-86.0,-85.0,-85.0,13
-81.0,-91.0,-86.0,-85.0,-85.0,13
-81.0,-91.0,-86.0,-77.0,-85.0,13
-84.0,-91.0,-86.0,-77.0,-85.0,13
-84.0,-91.0,-86.0,-83.0,-85.0,13
-85.0,-91.0,-86.0,-83.0,-85.0,13
-85.0,-91.0,-89.0,-83.0,-85.0,13
-85.0,-91.0,-89.0,-82.0,-85.0,13
-78.0,-91.0,-89.0,-82.0,-85.0,13
-78.0,-91.0,-86.0,-82.0,-85.0,13
-78.0,-91.0,-86.0,-79.0,-85.0,13
-78.0,-91.0,-87.0,-79.0,-85.0,13
-81.0,-91.0,-87.0,-79.0,-85.0,13
-81.0,-91.0,-87.0,-79.0,-87.0,13
-81.0,-91.0,-87.0,-80.0,-87.0,13
-84.0,-91.0,-87.0,-80.0,-87.0,13
-84.0,-91.0,-88.0,-80.0,-87.0,13
-84.0,-91.0,-88.0,-78.0,-87.0,13
-80.0,-91.0,-88.0,-78.0,-87.0,13
-80.0,-91.0,-88.0,-86.0,-87.0,13
-83.0,-91.0,-88.0,-86.0,-87.0,13
-83.0,-91.0,-85.0,-86.0,-87.0,13
-83.0,-91.0,-85.0,-86.0,-83.0,13
-83.0,-91.0,-84.0,-86.0,-83.0,13
-81.0,-91.0,-84.0,-86.0,-83.0,13
-81.0,-91.0,-84.0,-77.0,-83.0,13
-80.0,-91.0,-84.0,-77.0,-83.0,13
-80.0,-91.0,-87.0,-77.0,-83.0,13
-80.0,-91.0,-87.0,-78.0,-83.0,13
-80.0,-91.0,-87.0,-78.0,-84.0,13
-78.0,-91.0,-87.0,-78.0,-84.0,13
-78.0,-91.0,-86.0,-78.0,-84.0,13
-78.0,-91.0,-86.0,-84.0,-84.0,13
-78.0,-91.0,-86.0,-84.0,-87.0,13
-88.0,-91.0,-86.0,-84.0,-87.0,13
-88.0,-91.0,-85.0,-84.0,-87.0,13
-88.0,-91.0,-85.0,-78.0,-87.0,13
-88.0,-85.0,-85.0,-78.0,-87.0,13
-80.0,-85.0,-85.0,-78.0,-87.0,13
-80.0,-85.0,-87.0,-78.0,-87.0,13
-80.0,-85.0,-87.0,-78.0,-83.0,13
-79.0,-85.0,-87.0,-78.0,-83.0,13
-79.0,-85.0,-85.0,-78.0,-83.0,13
-79.0,-85.0,-85.0,-80.0,-83.0,13
-79.0,-83.0,-85.0,-80.0,-83.0,13
-82.0,-83.0,-85.0,-80.0,-83.0,13
-82.0,-83.0,-85.0,-78.0,-83.0,13
-81.0,-83.0,-85.0,-78.0,-83.0,13
-81.0,-83.0,-85.0,-84.0,-83.0,13
-81.0,-83.0,-87.0,-84.0,-83.0,13
-81.0,-83.0,-87.0,-78.0,-83.0,13
-77.0,-83.0,-87.0,-78.0,-83.0,13
